LanePointX,LanePointY
135.791503,-32.152170
135.826301,-32.279656
135.860977,-32.407370
135.895434,-32.534914
135.929808,-32.662797
135.964030,-32.790727
135.998133,-32.918832
136.032114,-33.047068
136.065958,-33.175388
136.099683,-33.303820
136.133283,-33.432354
136.166778,-33.561027
136.200136,-33.689724
136.233408,-33.818615
136.266562,-33.947581
136.299582,-34.076520
136.332510,-34.205612
136.365358,-34.334874
136.398090,-34.464164
136.430715,-34.593495
136.463259,-34.722974
136.495690,-34.852444
136.528069,-34.982154
136.560341,-35.111862
136.592451,-35.241265
136.624557,-35.371018
136.656433,-35.500166
136.688265,-35.629505
136.719915,-35.758443
136.751432,-35.887236
136.782944,-36.016380
136.814155,-36.144733
136.845244,-36.273001
136.876211,-36.401246
136.907046,-36.529409
136.937704,-36.657367
136.968180,-36.785078
136.998503,-36.912732
137.028634,-37.040137
137.058610,-37.167518
137.088378,-37.294632
137.117965,-37.421653
137.147358,-37.548509
137.176563,-37.675293
137.205537,-37.801790
137.234318,-37.928240
137.262871,-38.054460
137.291220,-38.180626
137.319330,-38.306559
137.347323,-38.432876
137.374924,-38.558320
137.402282,-38.683615
137.429455,-38.809013
137.456367,-38.934232
137.483041,-39.059357
137.509472,-39.184434
137.535630,-39.309457
137.561562,-39.434647
137.587249,-39.559978
137.612714,-39.685520
137.637946,-39.811264
137.662957,-39.937189
137.687743,-40.063321
137.712332,-40.189723
137.736675,-40.316166
137.760817,-40.442805
137.784754,-40.569639
137.808500,-40.696674
137.832049,-40.823890
137.855401,-40.951219
137.878570,-41.078755
137.901549,-41.206385
137.924362,-41.334256
137.946988,-41.462195
137.969442,-41.590287
137.991753,-41.718642
138.013867,-41.846959
138.035834,-41.975464
138.057636,-42.104070
138.079282,-42.232760
138.100794,-42.361686
138.122153,-42.490670
138.143360,-42.619733
138.164481,-42.749217
138.185410,-42.878490
138.206188,-43.007742
138.226847,-43.137181
138.247381,-43.266714
138.267795,-43.396394
138.288121,-43.526367
138.308178,-43.655488
138.328320,-43.785968
138.348407,-43.916944
138.368230,-44.047001
138.387956,-44.177221
138.407551,-44.307344
138.427063,-44.437694
138.446480,-44.568152
138.465789,-44.698630
138.484986,-44.829056
138.503980,-44.958828
138.523126,-45.090316
138.542065,-45.221089
138.560886,-45.351701
138.579641,-45.482521
138.598316,-45.613419
138.616836,-45.743876
138.635398,-45.875232
138.653827,-46.006264
138.672183,-46.137368
138.690392,-46.268013
138.708518,-46.398624
138.726641,-46.529778
138.744813,-46.661831
138.762698,-46.792349
138.780603,-46.923534
138.798453,-47.054828
138.816254,-47.186274
138.834000,-47.317812
138.851670,-47.449264
138.869280,-47.580752
138.886838,-47.712316
138.904354,-47.844029
138.921822,-47.975825
138.939217,-48.107511
138.956597,-48.239505
138.973895,-48.371312
138.991156,-48.503233
139.008382,-48.635304
139.025559,-48.767382
139.042690,-48.899501
139.059791,-49.031765
139.076847,-49.164055
139.093865,-49.296409
139.110855,-49.428905
139.127805,-49.561430
139.144718,-49.694017
139.161599,-49.826678
139.178454,-49.959468
139.195284,-50.092375
139.212076,-50.225304
139.228840,-50.358308
139.245586,-50.491479
139.262306,-50.624733
139.279000,-50.758068
139.295665,-50.891452
139.312308,-51.024937
139.328935,-51.158562
139.345544,-51.292308
139.362124,-51.426080
139.378699,-51.560064
139.395256,-51.694148
139.411789,-51.828292
139.428310,-51.962563
139.444811,-52.096911
139.461315,-52.231509
139.477792,-52.366111
139.494253,-52.500800
139.510720,-52.635749
139.527173,-52.770792
139.543608,-52.905895
139.560043,-53.041204
139.576465,-53.176595
139.592962,-53.312799
139.609297,-53.447855
139.625704,-53.583689
139.642107,-53.719667
139.658513,-53.855852
139.674910,-53.992134
139.691305,-54.128567
139.707688,-54.265064
139.724073,-54.401743
139.740465,-54.538631
139.756843,-54.675562
139.773205,-54.812514
139.789584,-54.949755
139.805939,-55.086941
139.822303,-55.224348
139.838639,-55.361652
139.854979,-55.499133
139.871320,-55.636751
139.887652,-55.774421
139.903966,-55.912071
139.920371,-56.050613
139.936664,-56.188335
139.952956,-56.326155
139.969257,-56.464178
139.985528,-56.602061
140.001793,-56.740005
140.018128,-56.878652
140.034308,-57.016080
140.050537,-57.154040
140.066763,-57.292067
140.082976,-57.430087
140.099110,-57.567527
140.115398,-57.706379
140.131585,-57.844460
140.147718,-57.982173
140.163871,-58.120140
140.179996,-58.257950
140.196135,-58.395978
140.212242,-58.533798
140.228367,-58.671862
140.244470,-58.809810
140.260551,-58.947650
140.276624,-59.085496
140.292685,-59.223311
140.308757,-59.361294
140.324725,-59.498447
140.340768,-59.636317
140.356792,-59.774089
140.372813,-59.911898
140.388820,-60.049649
140.404886,-60.187968
140.420818,-60.325190
140.436808,-60.462975
140.452835,-60.601135
140.468763,-60.738505
140.484730,-60.876255
140.500698,-61.014071
140.516649,-61.151793
140.532602,-61.289576
140.548625,-61.428023
140.564566,-61.565804
140.580508,-61.703642
140.596405,-61.841132
140.612368,-61.979247
140.628351,-62.117572
140.644305,-62.255692
140.660212,-62.393450
140.676093,-62.531016
140.692037,-62.669167
140.708031,-62.807799
140.723988,-62.946140
140.739913,-63.084252
140.755793,-63.221995
140.771792,-63.360814
140.787735,-63.499183
140.803695,-63.637731
140.819593,-63.775774
140.835544,-63.914310
140.851561,-64.053445
140.867551,-64.192389
140.883524,-64.331203
140.899467,-64.469793
140.915452,-64.608772
140.931428,-64.747701
140.947422,-64.886823
140.963383,-65.025675
140.979363,-65.164721
140.995344,-65.303798
141.011319,-65.442853
141.027311,-65.582077
141.043284,-65.721163
141.059246,-65.860170
141.075156,-65.998749
141.091191,-66.138441
141.107132,-66.277337
141.123088,-66.416382
141.138990,-66.554979
141.154931,-66.693934
141.170868,-66.832872
141.186801,-66.971797
141.202736,-67.110754
141.218763,-67.250533
141.234718,-67.389705
141.250615,-67.528389
141.266545,-67.667375
141.282391,-67.805651
141.298243,-67.943990
141.314140,-68.082733
141.330040,-68.221524
141.345941,-68.360335
141.361884,-68.499528
141.377764,-68.638185
141.393601,-68.776484
141.409474,-68.915106
141.425355,-69.053814
141.441220,-69.192399
141.457086,-69.330995
141.472977,-69.469829
141.488816,-69.608219
141.504656,-69.746629
141.520524,-69.885294
141.536365,-70.023735
141.552210,-70.162224
141.568047,-70.300652
141.583883,-70.439083
141.599712,-70.577463
141.615549,-70.715918
141.631374,-70.854286
141.647198,-70.992649
141.663019,-71.130992
141.678836,-71.269317
141.694651,-71.407625
141.710455,-71.545848
141.726259,-71.684081
141.742072,-71.822401
141.757871,-71.960608
141.773665,-72.098774
141.789464,-72.236995
141.805252,-72.375125
141.821045,-72.513304
141.836822,-72.651353
141.852595,-72.789377
141.868464,-72.928239
141.884159,-73.065593
141.899926,-73.203581
141.915698,-73.341619
141.931464,-73.479610
141.947226,-73.617692
141.962989,-73.755856
141.978750,-73.894128
141.994518,-74.032502
142.010318,-74.171227
142.026131,-74.310018
142.041942,-74.448780
142.057798,-74.587802
142.073684,-74.726967
142.089612,-74.866258
142.105580,-75.005690
142.121604,-75.145253
142.137695,-75.285077
142.153838,-75.424897
142.170052,-75.564903
142.186353,-75.705094
142.202732,-75.845418
142.219202,-75.985863
142.235770,-76.126500
142.252434,-76.267196
142.269218,-76.408152
142.286108,-76.549142
142.303110,-76.690226
142.320256,-76.831549
142.337527,-76.972788
142.354937,-77.114043
142.372467,-77.255078
142.390135,-77.396080
142.407927,-77.536888
142.425862,-77.677711
142.443916,-77.818338
142.462089,-77.958833
142.480391,-78.099248
142.498811,-78.239572
142.517337,-78.379694
142.535969,-78.519681
142.554715,-78.659578
142.573690,-78.800290
142.592612,-78.939722
142.611688,-79.079449
142.630833,-79.218855
142.650129,-79.358576
142.669424,-79.497505
142.688921,-79.637150
142.708428,-79.776131
142.727985,-79.914773
142.747725,-80.054018
142.767499,-80.192853
142.787346,-80.331538
142.807245,-80.469981
142.827290,-80.608817
142.847387,-80.747433
142.867448,-80.885220
142.887660,-81.023496
142.907868,-81.161196
142.928279,-81.299772
142.948682,-81.437764
142.969222,-81.576199
142.989752,-81.714074
143.010359,-81.852005
143.030864,-81.988787
143.051698,-82.127334
143.072471,-82.265040
143.093218,-82.402153
143.114060,-82.539487
143.134986,-82.676982
143.155937,-82.814255
143.176873,-82.951055
143.198014,-83.088833
143.219085,-83.225800
143.240173,-83.362524
143.261343,-83.499456
143.282560,-83.636359
143.303823,-83.773249
143.325132,-83.910113
143.346480,-84.046935
143.367849,-84.183597
143.389263,-84.320265
143.410704,-84.456819
143.432199,-84.593458
143.453710,-84.729927
143.475250,-84.866324
143.496835,-85.002760
143.518452,-85.139154
143.540090,-85.275444
143.561752,-85.411656
143.583440,-85.547801
143.605170,-85.683997
143.626922,-85.820114
143.648676,-85.956044
143.670497,-86.092184
143.692324,-86.228167
143.714173,-86.364090
143.736042,-86.499959
143.757925,-86.635729
143.779862,-86.771660
143.801791,-86.907362
143.823732,-87.042977
143.845697,-87.178573
143.867702,-87.314260
143.889709,-87.449798
143.911741,-87.585342
143.933784,-87.720804
143.955856,-87.856307
143.977935,-87.991706
144.000029,-88.127063
144.022131,-88.262333
144.044269,-88.397698
144.066407,-88.532932
144.088566,-88.668177
144.110734,-88.803346
144.132914,-88.938479
144.155215,-89.074234
144.177461,-89.209546
144.199659,-89.344451
144.221787,-89.478830
144.244132,-89.614421
144.266409,-89.749498
144.288643,-89.884216
144.310907,-90.019019
144.333104,-90.153327
144.355398,-90.288135
144.377697,-90.422879
144.400008,-90.557608
144.422330,-90.692326
144.444667,-90.827045
144.466991,-90.961613
144.489338,-91.096237
144.511683,-91.230771
144.534050,-91.365372
144.556425,-91.499944
144.578793,-91.634403
144.601174,-91.768866
144.623572,-91.903375
144.645957,-92.037733
144.668341,-92.172025
144.690747,-92.306385
144.713165,-92.440760
144.735577,-92.575036
144.757987,-92.709241
144.780412,-92.843479
144.802840,-92.977684
144.825271,-93.111856
144.847700,-93.245964
144.870132,-93.380035
144.892598,-93.514259
144.915033,-93.648250
144.937482,-93.782278
144.959928,-93.916243
144.982399,-94.050317
145.004848,-94.184208
145.027307,-94.318122
145.049764,-94.451983
145.072236,-94.585888
145.094703,-94.719725
145.117181,-94.853593
145.139642,-94.987317
145.162124,-95.121133
145.184684,-95.255463
145.207192,-95.389487
145.229604,-95.522999
145.252216,-95.657678
145.274713,-95.791692
145.297284,-95.926078
145.319897,-96.060668
145.342571,-96.195490
145.365273,-96.330376
145.388032,-96.465395
145.410848,-96.600577
145.433727,-96.735866
145.456749,-96.871747
145.479716,-97.006968
145.502826,-97.142715
145.526013,-97.278509
145.549320,-97.414622
145.572703,-97.550695
145.596202,-97.686991
145.619804,-97.823345
145.643521,-97.959838
145.667380,-98.096541
145.691358,-98.233340
145.715462,-98.370178
145.739717,-98.507227
145.764127,-98.644407
145.788677,-98.781665
145.813402,-98.919097
145.838271,-99.056555
145.863324,-99.194175
145.888553,-99.331920
145.913977,-99.469818
145.939577,-99.607773
145.965377,-99.745837
145.991388,-99.884081
146.017683,-100.022801
146.044133,-100.161335
146.070687,-100.299343
146.097555,-100.437794
146.124624,-100.576104
146.151872,-100.714108
146.179358,-100.852148
146.206997,-100.989771
146.234848,-101.127330
146.262879,-101.264646
146.291093,-101.401799
146.319487,-101.538760
146.348053,-101.675557
146.376771,-101.812081
146.405666,-101.948510
146.434714,-102.084722
146.463915,-102.220776
146.493260,-102.356615
146.522752,-102.492315
146.552390,-102.627856
146.582168,-102.763264
146.612066,-102.898440
146.642134,-103.033656
146.672295,-103.168557
146.702569,-103.303277
146.733122,-103.438545
146.763488,-103.572343
146.794105,-103.706597
146.824872,-103.840903
146.855848,-103.975511
146.886777,-104.109335
146.917814,-104.243048
146.949007,-104.376893
146.980239,-104.510363
147.011552,-104.643671
147.043122,-104.777557
147.074427,-104.909837
147.106001,-105.042775
147.137680,-105.175698
147.169462,-105.308593
147.201299,-105.441294
147.233231,-105.573952
147.265525,-105.707708
147.297504,-105.839743
147.329732,-105.972427
147.361838,-106.104219
147.394072,-106.236178
147.426437,-106.368382
147.458976,-106.500982
147.491302,-106.632445
147.524135,-106.765649
147.556678,-106.897386
147.589671,-107.030595
147.622703,-107.163634
147.655780,-107.296458
147.688837,-107.428835
147.722360,-107.562643
147.755800,-107.695701
147.789435,-107.829059
147.823239,-107.962622
147.857144,-108.096059
147.891291,-108.229939
147.925418,-108.363177
147.960001,-108.497643
147.994647,-108.631740
148.029448,-108.765841
148.064447,-108.900055
148.099639,-109.034367
148.135018,-109.168698
148.170492,-109.302713
148.206330,-109.437370
148.242555,-109.572757
148.278755,-109.707273
148.315118,-109.841637
148.351992,-109.977080
148.388835,-110.111608
148.426234,-110.247316
148.463562,-110.381930
148.501357,-110.517346
148.539354,-110.652613
148.577769,-110.788448
148.616393,-110.924110
148.655247,-111.059624
148.694362,-111.195110
148.733701,-111.330390
148.773452,-111.466116
148.813527,-111.601933
148.853912,-111.737799
148.894620,-111.873701
148.935662,-112.009688
148.977026,-112.145663
149.018745,-112.281748
149.060812,-112.417865
149.103225,-112.554011
149.145999,-112.690186
149.189072,-112.826095
149.232468,-112.961839
149.276127,-113.097182
149.320085,-113.232288
149.364329,-113.367092
149.408805,-113.501496
149.453515,-113.635492
149.498505,-113.769279
149.543734,-113.902733
149.589205,-114.035914
149.634848,-114.168617
149.680776,-114.301225
149.726872,-114.433396
149.773203,-114.565374
149.819695,-114.696946
149.866399,-114.828306
149.913306,-114.959422
149.960388,-115.090264
150.007634,-115.220797
150.055081,-115.351169
150.102678,-115.481231
150.150461,-115.611126
150.198364,-115.740672
150.246428,-115.870015
150.294653,-115.999153
150.343042,-116.128134
150.391516,-116.256740
150.440170,-116.385258
150.488939,-116.513513
150.537842,-116.641586
150.587065,-116.769962
150.636242,-116.897715
150.685478,-117.025115
150.734956,-117.152667
150.784385,-117.279615
150.833958,-117.406485
150.883462,-117.532732
150.933446,-117.659779
150.983197,-117.785868
151.033295,-117.912460
151.083550,-118.039100
151.134010,-118.165882
151.184609,-118.292654
151.235377,-118.419455
151.286355,-118.546402
151.337506,-118.673364
151.388882,-118.800476
151.440463,-118.927649
151.492209,-119.054796
151.544223,-119.182129
151.596416,-119.309436
151.648862,-119.436862
151.701515,-119.564297
151.754428,-119.691836
151.807582,-119.819435
151.861040,-119.947210
151.914644,-120.074785
151.968543,-120.202483
152.022750,-120.330335
152.077184,-120.458117
152.131855,-120.585857
152.186903,-120.713841
152.242174,-120.841720
152.297733,-120.969609
152.353625,-121.097611
152.409787,-121.225551
152.466308,-121.353635
152.523104,-121.481631
152.580210,-121.609631
152.637655,-121.737659
152.695454,-121.865754
152.753573,-121.993804
152.812054,-122.121909
152.870826,-122.249873
152.930008,-122.377965
152.989522,-122.505979
153.049428,-122.634046
153.109686,-122.762048
153.170294,-122.889985
153.231336,-123.017999
153.292598,-123.145571
153.354206,-123.272982
153.415986,-123.399840
153.478083,-123.526484
153.540380,-123.652658
153.602911,-123.778476
153.665654,-123.903890
153.728635,-124.028996
153.791796,-124.153674
153.855165,-124.278022
153.918668,-124.401895
153.982445,-124.525607
154.046338,-124.648846
154.110419,-124.771794
154.174899,-124.894847
154.239385,-125.017292
154.303645,-125.138694
154.368999,-125.261578
154.433679,-125.382607
154.498684,-125.503699
154.563379,-125.623668
154.628996,-125.744830
154.694356,-125.864998
154.759589,-125.984445
154.825341,-126.104409
154.891276,-126.224263
154.957418,-126.344078
155.023816,-126.463919
155.090481,-126.583823
155.157418,-126.703768
155.224513,-126.823560
155.291965,-126.943524
155.359638,-127.063427
155.427586,-127.183332
155.495807,-127.303242
155.564310,-127.423144
155.633129,-127.543102
155.702227,-127.663022
155.771603,-127.782908
155.841311,-127.902819
155.911314,-128.022702
155.981634,-128.142562
156.052304,-128.262461
156.123210,-128.382176
156.194524,-128.502000
156.266134,-128.621720
156.338091,-128.741422
156.410463,-128.861190
156.483107,-128.980793
156.556081,-129.100298
156.629432,-129.219787
156.703139,-129.339195
156.777242,-129.458592
156.851754,-129.577971
156.926577,-129.697178
157.001783,-129.816299
157.077299,-129.935164
157.153318,-130.054085
157.229002,-130.171729
157.305111,-130.289318
157.381400,-130.406458
157.457984,-130.523361
157.534640,-130.639683
157.611473,-130.755621
157.688483,-130.871172
157.765679,-130.986386
157.842976,-131.101132
157.920491,-131.215622
157.998039,-131.329576
158.075933,-131.443491
158.154006,-131.557114
158.231957,-131.670043
158.310091,-131.782718
158.388309,-131.895026
158.466694,-132.007083
158.545073,-132.118672
158.623581,-132.229981
158.702275,-132.341120
158.781051,-132.451938
158.859858,-132.562387
158.938735,-132.672521
159.017491,-132.782099
159.096719,-132.891987
159.176453,-133.002223
159.256086,-133.111984
159.335865,-133.221600
159.415996,-133.331361
159.496270,-133.440961
159.576938,-133.550748
159.657713,-133.660309
159.738865,-133.770014
159.820229,-133.879615
159.901957,-133.989325
159.983686,-134.098627
160.065936,-134.208226
160.148086,-134.317271
160.231143,-134.427099
160.314203,-134.536490
160.397539,-134.645808
160.481244,-134.755153
160.565175,-134.864338
160.649451,-134.973497
160.734086,-135.082653
160.819088,-135.191789
160.904237,-135.300626
160.989696,-135.409352
161.075710,-135.518283
161.161562,-135.626484
161.248122,-135.735061
161.335060,-135.843572
161.422278,-135.951898
161.509929,-136.060204
161.597747,-136.168116
161.685749,-136.275666
161.773904,-136.382797
161.862265,-136.489597
161.950669,-136.595863
162.039274,-136.701813
162.127858,-136.807178
162.216687,-136.912308
162.305527,-137.016919
162.394564,-137.121263
162.483608,-137.225113
162.572812,-137.328678
162.662067,-137.431827
162.751429,-137.534655
162.840816,-137.637063
162.930327,-137.739192
163.019891,-137.840958
163.109567,-137.942452
163.199234,-138.043536
163.289080,-138.144444
163.378889,-138.244933
163.468784,-138.345161
163.558748,-138.445108
163.648761,-138.544773
163.738841,-138.644171
163.828994,-138.743331
163.919121,-138.842142
164.009363,-138.940776
164.099609,-139.039111
164.189937,-139.137249
164.280263,-139.235096
164.370630,-139.332716
164.461209,-139.430327
164.551909,-139.527823
164.642796,-139.625293
164.733860,-139.722708
164.825163,-139.820146
164.916747,-139.917631
165.008434,-140.014979
