LanePointX,LanePointY
431.668423,244.341938
431.690409,244.351744
431.712407,244.361555
431.734405,244.371367
431.756407,244.381179
432.111366,244.539494
432.133868,244.549530
432.156409,244.559583
432.178999,244.569659
432.201665,244.579768
432.224397,244.589907
432.247164,244.600061
432.270005,244.610248
432.292923,244.620470
432.315855,244.630697
432.338851,244.640954
432.361879,244.651225
432.384960,244.661519
432.408063,244.671823
432.431176,244.682132
432.801178,244.847155
432.824202,244.857425
432.847233,244.867696
432.870220,244.877949
432.893213,244.888204
432.916190,244.898452
432.939147,244.908691
432.962099,244.918927
432.985035,244.929157
433.007952,244.939379
433.030856,244.949594
433.053783,244.959819
433.076662,244.970024
433.099507,244.980213
433.122369,244.990409
433.486821,245.152958
433.509576,245.163106
433.532381,245.173278
433.555203,245.183456
433.578040,245.193642
433.600904,245.203840
433.623807,245.214055
433.646689,245.224260
433.669581,245.234470
433.692469,245.244678
433.715359,245.254888
433.738244,245.265094
433.761111,245.275293
433.783955,245.285482
433.806794,245.295668
434.170557,245.457909
434.193180,245.468000
434.215811,245.478093
434.238273,245.488111
434.260847,245.498180
434.283422,245.508248
434.305982,245.518310
434.328521,245.528363
434.351060,245.538415
434.373615,245.548475
434.396156,245.558528
434.418706,245.568586
434.441263,245.578646
434.463817,245.588706
434.486398,245.598777
434.851152,245.761460
434.874318,245.771792
434.897536,245.782148
434.920785,245.792517
434.944127,245.802928
434.967520,245.813361
434.990985,245.823827
435.014512,245.834320
435.038108,245.844844
435.061792,245.855407
435.085549,245.866003
435.109379,245.876631
435.133302,245.887301
435.157302,245.898006
435.181393,245.908750
435.579543,246.086328
435.604980,246.097673
435.630584,246.109093
435.656184,246.120511
435.681848,246.131957
435.707431,246.143368
435.733150,246.154838
435.758698,246.166233
435.784560,246.177768
435.810227,246.189215
435.836082,246.200747
435.861697,246.212171
435.887415,246.223642
435.913150,246.235120
435.938860,246.246586
436.348546,246.429310
436.374152,246.440730
436.399646,246.452101
436.425251,246.463521
436.451002,246.475006
436.476638,246.486440
436.502179,246.497831
436.527879,246.509294
436.553685,246.520804
436.579481,246.532308
436.605182,246.543771
436.630899,246.555242
436.656845,246.566814
436.682713,246.578351
436.708653,246.589920
437.128708,246.777268
437.155069,246.789025
437.181461,246.800796
437.207811,246.812549
437.234152,246.824297
437.260474,246.836037
437.286786,246.847772
437.313076,246.859498
437.339373,246.871227
437.365631,246.882938
437.391904,246.894656
437.418147,246.906360
437.444384,246.918062
437.470577,246.929744
437.496698,246.941395
437.914192,247.127600
437.940193,247.139197
437.966168,247.150782
437.992111,247.162353
438.018061,247.173927
438.043994,247.185493
438.069939,247.197065
438.095865,247.208628
438.121795,247.220193
438.147752,247.231770
438.173688,247.243337
438.199639,247.254912
438.225605,247.266493
438.251571,247.278074
438.277573,247.289671
438.697726,247.477063
438.724391,247.488955
438.751113,247.500874
438.777879,247.512812
438.804745,247.524794
438.831666,247.536801
438.858661,247.548841
438.885723,247.560911
438.912859,247.573013
438.940085,247.585157
438.967391,247.597335
438.994802,247.609561
439.022253,247.621804
439.049778,247.634081
439.077480,247.646436
439.523901,247.845543
439.551758,247.857968
439.579692,247.870426
439.607606,247.882876
439.635522,247.895327
439.663418,247.907769
439.691310,247.920209
439.719172,247.932636
439.747037,247.945064
439.774887,247.957485
439.802712,247.969895
439.830528,247.982301
439.858338,247.994705
439.886132,248.007101
439.913915,248.019492
440.356588,248.216928
440.384129,248.229212
440.411667,248.241494
440.439210,248.253778
440.466726,248.266051
440.494211,248.278309
440.521702,248.290570
440.549174,248.302823
440.576635,248.315071
440.604084,248.327313
440.631514,248.339547
440.658938,248.351779
440.686381,248.364018
440.713744,248.376223
440.741129,248.388437
441.177607,248.583109
441.204605,248.595150
441.231832,248.607294
441.258983,248.619403
441.286006,248.631456
441.313104,248.643542
441.340199,248.655627
441.367384,248.667751
441.394453,248.679824
441.421392,248.691839
441.448418,248.703893
441.475456,248.715952
441.502629,248.728072
441.529463,248.740040
441.556441,248.752072
441.986658,248.943952
442.013528,248.955937
442.040402,248.967922
442.067281,248.979911
442.094198,248.991916
442.121211,249.003964
442.148163,249.015985
442.175027,249.027966
442.202023,249.040007
442.229081,249.052075
442.256102,249.064126
442.283185,249.076206
442.310311,249.088304
442.337461,249.100413
442.364658,249.112543
442.800157,249.306779
442.827295,249.318883
442.854410,249.330977
442.881500,249.343059
442.908644,249.355165
442.935687,249.367227
442.962750,249.379297
442.989788,249.391356
443.016814,249.403410
443.043844,249.415466
443.070897,249.427531
443.097874,249.439563
443.124844,249.451592
443.151820,249.463624
443.178767,249.475642
443.608265,249.667202
443.635003,249.679127
443.661721,249.691044
443.688415,249.702949
443.715112,249.714857
443.741785,249.726753
443.768453,249.738647
443.795097,249.750530
443.821754,249.762420
443.848502,249.774350
443.874988,249.786162
443.901688,249.798071
443.928291,249.809936
443.954862,249.821787
443.981401,249.833623
444.405763,250.022892
444.432372,250.034760
444.459027,250.046648
444.485695,250.058542
444.512419,250.070462
444.539142,250.082380
444.565933,250.094329
444.592753,250.106291
444.619595,250.118263
444.646466,250.130248
444.673336,250.142232
444.700249,250.154235
444.727157,250.166237
444.754084,250.178246
444.781009,250.190255
445.210159,250.381659
445.236847,250.393562
445.263548,250.405471
445.290229,250.417371
445.316908,250.429270
445.343552,250.441154
445.370197,250.453038
445.396823,250.464913
445.423404,250.476768
445.450022,250.488640
445.476573,250.500482
445.503175,250.512347
445.529721,250.524186
445.556270,250.536027
445.582801,250.547861
446.005445,250.736363
446.031783,250.748110
446.058127,250.759860
446.084457,250.771603
446.110816,250.783359
446.137162,250.795110
446.163542,250.806875
446.189923,250.818642
446.216307,250.830409
446.242727,250.842193
446.269184,250.853993
446.295642,250.865793
446.322125,250.877605
446.348628,250.889425
446.375183,250.901269
446.801045,251.091207
446.827604,251.103053
446.854021,251.114835
446.880620,251.126698
446.907132,251.138523
446.933600,251.150328
446.960047,251.162123
446.986520,251.173930
447.012974,251.185729
447.039381,251.197507
447.065792,251.209286
447.092088,251.221015
447.118482,251.232787
447.144853,251.244548
447.171220,251.256308
447.591201,251.443623
447.617340,251.455281
447.643461,251.466931
447.669575,251.478578
447.695698,251.490229
447.721811,251.501876
447.747945,251.513532
447.774037,251.525169
447.800169,251.536824
447.826302,251.548480
447.852451,251.560143
447.878603,251.571807
447.904774,251.583479
447.930969,251.595162
447.957200,251.606861
448.379151,251.795055
448.405662,251.806879
448.431936,251.818597
448.458288,251.830351
448.484612,251.842091
448.510828,251.853784
448.537120,251.865510
448.563389,251.877226
448.589666,251.888946
448.615940,251.900665
448.642162,251.912360
448.668395,251.924060
448.694990,251.935922
448.720817,251.947441
448.747016,251.959125
449.164392,252.145278
449.190333,252.156848
449.216282,252.168422
449.242207,252.179985
449.268144,252.191553
449.294057,252.203110
449.319983,252.214673
449.345850,252.226210
449.371709,252.237743
449.397614,252.249297
449.423434,252.260813
449.449270,252.272336
449.474980,252.283803
449.500889,252.295359
449.526580,252.306817
449.937497,252.490090
449.963065,252.501493
449.988625,252.512893
450.014156,252.524280
450.039710,252.535677
450.065315,252.547097
450.090814,252.558470
450.116301,252.569838
450.141689,252.581161
450.167159,252.592520
450.192606,252.603870
450.218050,252.615218
450.243471,252.626556
450.268879,252.637889
450.294277,252.649216
450.698859,252.829663
450.724041,252.840894
450.749244,252.852135
450.774348,252.863331
450.799481,252.874541
450.824610,252.885749
450.849722,252.896949
450.874809,252.908138
450.899888,252.919324
450.924959,252.930505
450.950025,252.941685
450.975063,252.952852
451.000097,252.964018
451.025210,252.975218
451.050234,252.986379
451.448472,253.163996
451.473256,253.175050
451.498027,253.186098
451.522773,253.197135
451.547497,253.208162
451.572248,253.219202
451.596935,253.230212
451.621652,253.241236
451.646257,253.252210
451.670924,253.263212
451.695583,253.274210
451.720229,253.285202
451.744870,253.296192
451.769485,253.307171
451.794098,253.318148
452.186038,253.492957
452.210421,253.503832
452.234794,253.514702
452.259148,253.525564
452.283498,253.536425
452.307830,253.547277
452.332154,253.558125
452.356448,253.568961
452.380740,253.579795
452.405026,253.590627
452.429282,253.601445
452.453537,253.612263

459.876,268.387
459.869,268.287
459.861,268.187
459.854,268.088
459.847,267.988
459.84,267.888
459.833,267.788
459.826,267.689
459.819,267.589
459.812,267.489
459.805,267.389
459.798,267.29
459.791,267.19
459.784,267.09
459.777,266.99
459.77,266.891
459.763,266.791
459.756,266.691
459.749,266.591
459.742,266.492
459.735,266.392
459.728,266.292
459.721,266.192
459.714,266.093
459.707,265.993
459.7,265.893
459.693,265.793
459.686,265.694
459.678,265.594
459.671,265.494
459.664,265.394
459.657,265.295
459.65,265.195
459.643,265.095
459.636,264.995
459.629,264.896
459.622,264.796
459.615,264.696
459.608,264.596
459.601,264.497
459.594,264.397
459.587,264.297
459.58,264.197
459.573,264.098
459.566,263.998
459.559,263.898
459.552,263.798
459.545,263.699
459.538,263.599
459.531,263.499
459.524,263.399
459.517,263.3
459.51,263.2
459.503,263.1
459.496,263
459.488,262.901
459.481,262.801
459.474,262.701
459.467,262.601
459.46,262.502
459.453,262.402
459.446,262.302
459.439,262.202
459.432,262.103
459.425,262.003
459.418,261.903
459.411,261.803
459.404,261.703
459.397,261.604
459.39,261.504
459.383,261.404
459.376,261.304
459.369,261.205
459.362,261.105
459.355,261.005
459.348,260.905
459.341,260.806
459.334,260.706
459.327,260.606
459.32,260.506
459.313,260.407
459.306,260.307
459.298,260.207
459.291,260.107
459.284,260.008
459.277,259.908
459.27,259.808
459.263,259.708
459.256,259.609
459.249,259.509
459.242,259.409
459.228,259.21
459.328,259.203
459.428,259.196
459.527,259.189
459.627,259.182
459.727,259.175
459.827,259.167
459.926,259.16
460.026,259.153
460.126,259.146
460.226,259.139
460.325,259.132
460.425,259.125
460.525,259.118
460.625,259.111
460.724,259.104
460.824,259.097
460.924,259.09
461.024,259.083
461.123,259.076
461.223,259.069
461.323,259.062
461.423,259.055
461.522,259.048
461.622,259.041
461.722,259.034
461.822,259.027
461.921,259.02
462.021,259.013
462.121,259.006
462.221,258.999
462.32,258.992
462.42,258.984
462.52,258.977
462.62,258.97
462.719,258.963
462.819,258.956
462.919,258.949
463.019,258.942
463.118,258.935
463.218,258.928
463.318,258.921
463.418,258.914
463.517,258.907
463.617,258.9
463.717,258.893
463.817,258.886
463.916,258.879
464.016,258.872
464.116,258.865
464.216,258.858
464.315,258.851
464.415,258.844
464.515,258.837
464.615,258.83
464.714,258.823
464.814,258.816
464.914,258.809
465.014,258.802
465.113,258.794
465.213,258.787
465.22,258.887
465.227,258.987
465.234,259.087
465.241,259.186
465.248,259.286
465.255,259.386
465.262,259.486
465.27,259.585
465.277,259.685
465.284,259.785
465.291,259.885
465.298,259.984
465.305,260.084
465.312,260.184
465.319,260.284
465.326,260.383
465.333,260.483
465.34,260.583
465.347,260.683
465.354,260.782
465.361,260.882
465.368,260.982
465.375,261.082
465.382,261.182
465.389,261.281
465.396,261.381
465.403,261.481
465.41,261.581
465.417,261.68
465.424,261.78
465.431,261.88
465.438,261.98
465.445,262.079
465.452,262.179
465.46,262.279
465.467,262.379
465.474,262.478
465.481,262.578
465.488,262.678
465.495,262.778
465.502,262.877
465.509,262.977
465.516,263.077
465.523,263.177
465.53,263.276
465.537,263.376
465.544,263.476
465.551,263.576
465.558,263.675
465.565,263.775
465.572,263.875
465.579,263.975
465.586,264.074
465.593,264.174
465.6,264.274
465.607,264.374
465.614,264.473
465.621,264.573
465.628,264.673
465.635,264.773
465.643,264.872
465.65,264.972
465.657,265.072
465.664,265.172
465.671,265.271
465.678,265.371
465.685,265.471
465.692,265.571
465.699,265.67
465.706,265.77
465.713,265.87
465.72,265.97
465.727,266.069
465.734,266.169
465.741,266.269
465.748,266.369
465.755,266.468
465.762,266.568
465.769,266.668
465.776,266.768
465.783,266.867
465.79,266.967
465.797,267.067
465.804,267.167
465.811,267.266
465.818,267.366
465.825,267.466
465.833,267.566
465.84,267.665
465.847,267.765
465.861,267.965
465.761,267.972
465.661,267.979
465.561,267.986
465.462,267.993
465.362,268
465.262,268.007
465.162,268.014
465.063,268.021
464.963,268.028
464.863,268.035
464.763,268.042
464.664,268.049
464.564,268.056
464.464,268.063
464.364,268.07
464.265,268.077
464.165,268.084
464.065,268.091
463.965,268.098
463.866,268.105
463.766,268.112
463.666,268.119
463.566,268.127
463.467,268.134
463.367,268.141
463.267,268.148
463.167,268.155
463.068,268.162
462.968,268.169
462.868,268.176
462.768,268.183
462.669,268.19
462.569,268.197
462.469,268.204
462.369,268.211
462.27,268.218
462.17,268.225
462.07,268.232
461.97,268.239
461.871,268.246
461.771,268.253
461.671,268.26
461.571,268.267
461.472,268.274
461.372,268.281
461.272,268.288
461.172,268.295
461.073,268.302
460.973,268.309
460.873,268.317
460.773,268.324
460.674,268.331
460.574,268.338
460.474,268.345
460.374,268.352
460.275,268.359
460.175,268.366
460.075,268.373
459.975,268.38
